Date,Total,Buys,Holds,Sells,Rating,Target Px
1/21/2007,20,14,5,1,4.3,64.87
1/20/2007,20,14,5,1,4.3,64.87
1/19/2007,20,14,5,1,4.3,64.87
1/18/2007,20,14,5,1,4.3,64.87
1/17/2007,20,14,5,1,4.3,64.87
1/16/2007,20,14,5,1,4.3,64.87
1/15/2007,20,14,5,1,4.3,64.87
1/14/2007,20,14,5,1,4.3,64.87
1/13/2007,20,14,5,1,4.3,64.87
1/12/2007,20,14,5,1,4.3,64.87
1/11/2007,20,14,5,1,4.3,64.73
1/10/2007,20,14,5,1,4.3,64.2
1/9/2007,20,14,5,1,4.3,64.2
1/8/2007,20,14,5,1,4.3,64.2
1/7/2007,20,14,5,1,4.3,63.79
1/6/2007,20,14,5,1,4.3,63.79
1/5/2007,20,14,5,1,4.3,63.79
1/4/2007,20,14,5,1,4.3,63.79
1/3/2007,20,14,5,1,4.3,63.79
1/2/2007,20,14,5,1,4.3,63.79
1/1/2007,20,14,5,1,4.3,63.79
12/31/2006,20,14,5,1,4.3,63.79
12/30/2006,20,14,5,1,4.3,63.79
12/29/2006,20,14,5,1,4.3,63.79
12/28/2006,20,14,5,1,4.3,63.79
12/27/2006,20,14,5,1,4.3,63.79
12/26/2006,20,14,5,1,4.3,63.79
12/25/2006,20,14,5,1,4.3,63.79
12/24/2006,20,14,5,1,4.3,63.79
12/23/2006,20,14,5,1,4.3,63.79
12/22/2006,20,14,5,1,4.3,63.79
12/21/2006,20,14,5,1,4.3,63.79
12/20/2006,20,14,5,1,4.3,63.79
12/19/2006,20,14,5,1,4.3,63.79
12/18/2006,20,14,5,1,4.3,63.79
12/17/2006,20,14,5,1,4.3,63.79
12/16/2006,20,14,5,1,4.3,63.79
12/15/2006,20,14,5,1,4.3,63.79
12/14/2006,20,14,5,1,4.3,63.79
12/13/2006,20,14,5,1,4.3,63.79
12/12/2006,19,13,5,1,4.263,63.15
12/11/2006,19,13,5,1,4.263,63.15
12/10/2006,19,13,5,1,4.263,63.15
12/9/2006,19,13,5,1,4.263,63.15
12/8/2006,19,13,5,1,4.263,63.15
12/7/2006,19,13,5,1,4.263,63.15
12/6/2006,19,13,5,1,4.263,63.15
12/5/2006,19,13,5,1,4.263,63.15
12/4/2006,19,14,4,1,4.368,63.15
12/3/2006,19,14,4,1,4.368,63.15
12/2/2006,19,14,4,1,4.368,63.15
12/1/2006,19,14,4,1,4.368,63.15
11/30/2006,19,14,4,1,4.368,63.15
11/29/2006,19,14,4,1,4.368,63.15
11/28/2006,19,14,4,1,4.368,63.15
11/27/2006,19,14,4,1,4.368,63.15
11/26/2006,19,14,4,1,4.368,63.15
11/25/2006,19,14,4,1,4.368,63.15
11/24/2006,19,14,4,1,4.368,63.15
11/23/2006,19,14,4,1,4.368,63.15
11/22/2006,20,15,4,1,4.4,63.15
11/21/2006,20,15,4,1,4.4,63.15
11/20/2006,20,15,4,1,4.4,63.15
11/19/2006,20,15,4,1,4.4,62.77
11/18/2006,20,15,4,1,4.4,62.77
11/17/2006,20,15,4,1,4.4,62.77
11/16/2006,20,15,4,1,4.4,62.77
11/15/2006,19,15,3,1,4.474,62.77
11/14/2006,19,15,3,1,4.474,61.75
11/13/2006,20,16,3,1,4.45,62.15
11/12/2006,20,16,3,1,4.45,62.15
11/11/2006,20,16,3,1,4.45,62.15
11/10/2006,20,16,3,1,4.45,62.15
11/9/2006,20,16,3,1,4.45,62.15
11/8/2006,20,16,3,1,4.45,62.15
11/7/2006,20,16,3,1,4.45,62.15
11/6/2006,20,16,3,1,4.45,62.15
11/5/2006,20,16,3,1,4.45,62.15
11/4/2006,20,16,3,1,4.45,62.15
11/3/2006,20,16,3,1,4.45,62.15
11/2/2006,20,16,3,1,4.45,62.15
11/1/2006,20,16,3,1,4.45,62.15
10/31/2006,20,16,3,1,4.45,62.15
10/30/2006,20,16,3,1,4.45,62.15
10/29/2006,20,16,3,1,4.45,62.15
10/28/2006,20,16,3,1,4.45,62.15
10/27/2006,20,16,3,1,4.45,62.15
10/26/2006,20,16,3,1,4.45,62.15
10/25/2006,20,16,3,1,4.45,62.15
10/24/2006,20,16,3,1,4.45,62.15
10/23/2006,20,16,3,1,4.45,62.5
10/22/2006,20,16,3,1,4.45,62.5
10/21/2006,20,16,3,1,4.45,62.5
10/20/2006,20,16,3,1,4.45,62.5
10/19/2006,20,16,3,1,4.45,62.5
10/18/2006,20,16,3,1,4.45,62.5
10/17/2006,20,16,3,1,4.45,62.5
10/16/2006,20,16,3,1,4.45,62.5
10/15/2006,20,16,3,1,4.45,62.5
10/14/2006,20,16,3,1,4.45,62.31
10/13/2006,20,16,3,1,4.45,62.31
10/12/2006,20,16,3,1,4.45,61.92
10/11/2006,20,16,3,1,4.45,61.92
10/10/2006,20,16,3,1,4.45,61.46
10/9/2006,20,16,3,1,4.45,60.77
10/8/2006,20,16,3,1,4.45,60.77
10/7/2006,20,16,3,1,4.45,60.77
10/6/2006,20,16,3,1,4.45,60.77
10/5/2006,20,16,3,1,4.45,60.77
10/4/2006,20,16,3,1,4.45,60.77
10/3/2006,21,17,3,1,4.476,60.77
10/2/2006,21,17,3,1,4.476,60.77
10/1/2006,21,17,3,1,4.476,60.77
9/30/2006,21,17,3,1,4.476,60.77
9/29/2006,21,17,3,1,4.476,60.77
9/28/2006,21,17,3,1,4.476,60.77
9/27/2006,21,17,3,1,4.476,60.77
9/26/2006,21,17,3,1,4.476,60.77
9/25/2006,21,17,3,1,4.476,60.77
9/24/2006,21,17,3,1,4.476,60.77
9/23/2006,21,17,3,1,4.476,60.77
9/22/2006,21,17,3,1,4.476,60.77
9/21/2006,21,17,3,1,4.476,60.77
9/20/2006,21,17,3,1,4.476,60.77
9/19/2006,21,17,3,1,4.476,60.77
9/18/2006,21,17,3,1,4.476,60.77
9/17/2006,21,17,3,1,4.476,60.77
9/16/2006,21,17,3,1,4.476,60.77
9/15/2006,21,17,3,1,4.476,59.86
9/14/2006,21,17,3,1,4.476,59.86
9/13/2006,21,17,3,1,4.476,59.86
9/12/2006,21,17,3,1,4.476,59.86
9/11/2006,21,17,3,1,4.476,59.86
9/10/2006,21,17,3,1,4.476,59.86
9/9/2006,21,17,3,1,4.476,59.86
9/8/2006,21,17,3,1,4.476,59.86
9/7/2006,21,17,3,1,4.476,59.86
9/6/2006,21,17,3,1,4.476,59.86
9/5/2006,21,17,3,1,4.476,59.86
9/4/2006,21,17,3,1,4.476,59.86
9/3/2006,21,17,3,1,4.476,59.86
9/2/2006,21,17,3,1,4.476,59.86
9/1/2006,21,17,3,1,4.476,59.86
8/31/2006,21,17,3,1,4.476,59.86
8/30/2006,21,17,3,1,4.476,60.31
8/29/2006,21,17,3,1,4.476,60.31
8/28/2006,21,17,3,1,4.476,60.31
8/27/2006,21,17,3,1,4.476,60.31
8/26/2006,21,17,3,1,4.476,60.31
8/25/2006,21,17,3,1,4.476,60.31
8/24/2006,21,17,3,1,4.476,60.31
8/23/2006,21,17,3,1,4.476,60.31
8/22/2006,21,17,3,1,4.476,60.31
8/21/2006,21,17,3,1,4.476,60.31
8/20/2006,21,17,3,1,4.476,60.31
8/19/2006,21,17,3,1,4.476,60.36
8/18/2006,21,17,3,1,4.476,60.36
8/17/2006,21,17,3,1,4.476,60.36
8/16/2006,21,17,3,1,4.476,60.36
8/15/2006,21,17,3,1,4.476,60.36
8/14/2006,21,17,3,1,4.476,60.36
8/13/2006,21,17,3,1,4.476,60.36
8/12/2006,21,17,3,1,4.476,60.36
8/11/2006,21,17,3,1,4.476,60.36
8/10/2006,21,17,3,1,4.476,60.36
8/9/2006,21,17,3,1,4.476,60.36
8/8/2006,21,17,3,1,4.476,60.36
8/7/2006,21,17,3,1,4.476,60.36
8/6/2006,21,17,3,1,4.476,60.36
8/5/2006,21,17,3,1,4.476,60.36
8/4/2006,21,17,3,1,4.476,60.36
8/3/2006,21,17,3,1,4.476,60.36
8/2/2006,21,17,3,1,4.476,60.36
8/1/2006,21,17,3,1,4.476,60.36
7/31/2006,21,17,3,1,4.476,60.36
7/30/2006,21,17,3,1,4.476,60.36
7/29/2006,21,17,3,1,4.476,60.36
7/28/2006,21,17,3,1,4.476,60.36
7/27/2006,21,17,3,1,4.476,60.36
7/26/2006,21,17,3,1,4.476,60.36
7/25/2006,21,17,3,1,4.476,59.87
7/24/2006,21,16,4,1,4.381,59.17
7/23/2006,21,16,4,1,4.381,59.91
7/22/2006,21,16,4,1,4.381,59.91
7/21/2006,21,16,4,1,4.381,59.91
7/20/2006,21,16,4,1,4.381,59.91
7/19/2006,21,16,4,1,4.381,59.91
7/18/2006,21,16,4,1,4.381,60.42
7/17/2006,21,16,4,1,4.381,60.42
7/16/2006,21,16,4,1,4.381,60.42
7/15/2006,21,16,4,1,4.381,60.42
7/14/2006,21,16,4,1,4.381,60.42
7/13/2006,20,15,4,1,4.35,60.45
7/12/2006,20,15,4,1,4.35,60.45
7/11/2006,20,15,4,1,4.35,60.45
7/10/2006,20,15,4,1,4.35,60.45
7/9/2006,20,15,4,1,4.35,60.45
7/8/2006,20,15,4,1,4.35,60.45
7/7/2006,20,15,4,1,4.35,60.45
7/6/2006,20,15,4,1,4.35,60.45
7/5/2006,20,15,4,1,4.35,60.45
7/4/2006,20,15,4,1,4.35,60.45
7/3/2006,20,15,4,1,4.35,60.45
7/2/2006,20,15,4,1,4.35,60.45
7/1/2006,20,15,4,1,4.35,60.45
6/30/2006,20,15,4,1,4.35,60.45
6/29/2006,20,15,4,1,4.35,60.45
6/28/2006,20,15,4,1,4.35,60.45
6/27/2006,20,15,4,1,4.35,60.45
6/26/2006,20,15,4,1,4.35,60.45
6/25/2006,20,15,4,1,4.35,60.45
6/24/2006,20,15,4,1,4.35,60.45
6/23/2006,20,15,4,1,4.35,60.45
6/22/2006,20,15,4,1,4.35,60.45
6/21/2006,20,15,4,1,4.35,60.45
6/20/2006,20,15,4,1,4.35,60.45
6/19/2006,20,15,4,1,4.35,60.45
6/18/2006,20,15,4,1,4.35,60.45
6/17/2006,20,15,4,1,4.35,60.45
6/16/2006,20,15,4,1,4.35,60.45
6/15/2006,20,15,4,1,4.35,60.45
6/14/2006,20,15,4,1,4.35,60.45
6/13/2006,20,15,4,1,4.35,60.45
6/12/2006,20,15,4,1,4.35,60.45
6/11/2006,20,15,4,1,4.35,60.45
6/10/2006,20,15,4,1,4.35,60.45
6/9/2006,20,15,4,1,4.35,60.45
6/8/2006,20,15,4,1,4.35,60.45
6/7/2006,20,15,4,1,4.35,60.45
6/6/2006,20,15,4,1,4.35,60.45
6/5/2006,20,15,4,1,4.35,60.45
6/4/2006,20,15,4,1,4.35,60.45
6/3/2006,20,15,4,1,4.35,60.45
6/2/2006,20,15,4,1,4.35,60.45
6/1/2006,20,15,4,1,4.35,60.45
5/31/2006,20,15,4,1,4.35,60.45
5/30/2006,20,15,4,1,4.35,60.45
5/29/2006,20,15,4,1,4.35,60.45
5/28/2006,20,15,4,1,4.35,60.45
5/27/2006,20,15,4,1,4.35,60.45
5/26/2006,20,15,4,1,4.35,60.45
5/25/2006,20,15,4,1,4.35,60.45
5/24/2006,20,15,4,1,4.35,60.45
5/23/2006,21,16,4,1,4.381,60.45
5/22/2006,21,16,4,1,4.381,60.45
5/21/2006,21,16,4,1,4.381,60.45
5/20/2006,21,16,4,1,4.381,60.45
5/19/2006,21,16,4,1,4.381,60.45
5/18/2006,21,16,4,1,4.381,60.4
5/17/2006,21,16,4,1,4.381,60.4
5/16/2006,21,16,4,1,4.381,60.4
5/15/2006,21,16,4,1,4.381,60.4
5/14/2006,21,16,4,1,4.381,60.4
5/13/2006,21,16,4,1,4.381,60.4
5/12/2006,21,16,4,1,4.381,60.4
5/11/2006,21,16,4,1,4.381,60.4
5/10/2006,21,16,4,1,4.381,60.4
5/9/2006,21,16,4,1,4.381,60.36
5/8/2006,21,16,4,1,4.381,60.36
5/7/2006,21,16,4,1,4.381,60.36
5/6/2006,21,16,4,1,4.381,60.36
5/5/2006,21,16,4,1,4.381,60.36
5/4/2006,21,16,4,1,4.381,60.36
5/3/2006,21,16,4,1,4.381,60.36
5/2/2006,21,16,4,1,4.381,60.36
5/1/2006,21,16,4,1,4.381,60.36
4/30/2006,21,16,4,1,4.381,60.36
4/29/2006,21,16,4,1,4.381,60.36
4/28/2006,22,17,4,1,4.409,60.36
4/27/2006,22,17,4,1,4.409,60.36
4/26/2006,22,17,4,1,4.409,60.36
4/25/2006,23,18,4,1,4.435,60.33
4/24/2006,23,18,4,1,4.435,60.62
4/23/2006,23,18,4,1,4.435,60.62
4/22/2006,23,18,4,1,4.435,60.62
4/21/2006,23,18,4,1,4.435,60.62
4/20/2006,23,18,4,1,4.435,60.62
4/19/2006,23,18,4,1,4.435,60.62
4/18/2006,23,18,4,1,4.435,60.62
4/17/2006,23,18,4,1,4.435,60.62
4/16/2006,23,18,4,1,4.435,60.62
4/15/2006,23,18,4,1,4.435,60.62
4/14/2006,23,18,4,1,4.435,60.62
4/13/2006,23,18,4,1,4.435,60.62
4/12/2006,23,18,4,1,4.435,60.62
4/11/2006,23,18,4,1,4.435,60.62
4/10/2006,23,18,4,1,4.435,59.93
4/9/2006,23,18,4,1,4.435,60.13
4/8/2006,23,18,4,1,4.435,60.13
4/7/2006,23,18,4,1,4.435,60.13
4/6/2006,23,18,4,1,4.435,60.13
4/5/2006,23,18,4,1,4.435,60.13
4/4/2006,23,18,4,1,4.435,60.13
4/3/2006,23,18,4,1,4.435,60.13
4/2/2006,23,18,4,1,4.435,59.67
4/1/2006,23,18,4,1,4.435,59.67
3/31/2006,23,18,4,1,4.435,59.67
3/30/2006,23,18,4,1,4.435,59.67
3/29/2006,23,18,4,1,4.435,59.67
3/28/2006,23,18,4,1,4.435,59.67
3/27/2006,23,18,4,1,4.435,59.67
3/26/2006,23,18,4,1,4.435,59.67
3/25/2006,23,18,4,1,4.435,59.67
3/24/2006,23,18,4,1,4.435,59.67
3/23/2006,23,18,4,1,4.435,59.67
3/22/2006,23,18,4,1,4.435,59.67
3/21/2006,23,18,4,1,4.435,59.67
3/20/2006,23,18,4,1,4.435,59.67
3/19/2006,23,18,4,1,4.435,59.67
3/18/2006,23,18,4,1,4.435,59.67
3/17/2006,23,18,4,1,4.435,59.67
3/16/2006,23,18,4,1,4.435,59.67
3/15/2006,23,18,4,1,4.435,59.67
3/14/2006,23,18,4,1,4.435,59.67
3/13/2006,23,18,4,1,4.435,60
3/12/2006,23,18,4,1,4.435,60
3/11/2006,23,18,4,1,4.435,60
3/10/2006,23,18,4,1,4.435,60
3/9/2006,23,18,4,1,4.435,60
3/8/2006,23,18,4,1,4.435,60
3/7/2006,23,18,4,1,4.435,59.79
3/6/2006,23,18,4,1,4.435,59.79
3/5/2006,23,18,4,1,4.435,59.79
3/4/2006,23,18,4,1,4.435,59.79
3/3/2006,23,18,4,1,4.435,59.79
3/2/2006,23,18,4,1,4.435,59.79
3/1/2006,23,18,4,1,4.435,59.79
2/28/2006,23,18,4,1,4.435,59.79
2/27/2006,23,18,4,1,4.435,59.79
2/26/2006,23,18,4,1,4.435,59.79
2/25/2006,23,18,4,1,4.435,59.79
2/24/2006,23,18,4,1,4.435,59.79
2/23/2006,23,18,4,1,4.435,59.79
2/22/2006,23,18,4,1,4.435,60.33
2/21/2006,23,18,4,1,4.435,60.33
2/20/2006,23,18,4,1,4.435,60.33
2/19/2006,23,18,4,1,4.435,60.33
2/18/2006,23,18,4,1,4.435,60.33
2/17/2006,23,18,4,1,4.435,59.94
2/16/2006,23,18,4,1,4.435,59.94
2/15/2006,23,18,4,1,4.435,59.94
2/14/2006,23,18,4,1,4.435,59.94
2/13/2006,23,18,4,1,4.435,59.94
2/12/2006,23,18,4,1,4.435,59.94
2/11/2006,23,18,4,1,4.435,59.94
2/10/2006,23,18,4,1,4.435,59.94
2/9/2006,23,18,4,1,4.435,59.94
2/8/2006,23,18,4,1,4.435,59.94
2/7/2006,23,18,4,1,4.435,59.94
2/6/2006,23,18,4,1,4.435,59.94
2/5/2006,23,18,4,1,4.435,59.94
2/4/2006,23,18,4,1,4.435,59.94
2/3/2006,23,18,4,1,4.435,59.94
2/2/2006,23,18,4,1,4.435,59.94
2/1/2006,22,17,4,1,4.409,59.67
1/31/2006,22,17,4,1,4.409,59.67
1/30/2006,23,17,5,1,4.348,59.67
1/29/2006,23,17,5,1,4.348,59.67
1/28/2006,23,17,5,1,4.348,59.67
1/27/2006,23,17,5,1,4.348,59.67
1/26/2006,23,17,5,1,4.348,59.67
1/25/2006,23,17,5,1,4.348,59.63
1/24/2006,23,17,5,1,4.348,59.63
1/23/2006,23,17,5,1,4.348,59.59
1/22/2006,23,17,5,1,4.348,59.47
1/21/2006,23,17,5,1,4.348,59.47
1/20/2006,23,17,5,1,4.348,59.47
1/19/2006,23,17,5,1,4.348,59.47
1/18/2006,23,17,5,1,4.348,59.47
1/17/2006,23,17,5,1,4.348,59.47
1/16/2006,23,17,5,1,4.348,59.47
1/15/2006,23,17,5,1,4.348,59.47
1/14/2006,23,17,5,1,4.348,59.47
1/13/2006,23,17,5,1,4.348,59.47
1/12/2006,23,17,5,1,4.348,59.47
1/11/2006,23,17,5,1,4.348,59
1/10/2006,23,17,5,1,4.348,59
1/9/2006,23,17,5,1,4.348,58.76
1/8/2006,23,17,5,1,4.348,58.29
1/7/2006,23,17,5,1,4.348,58.29
1/6/2006,23,17,5,1,4.348,58.29
1/5/2006,23,17,5,1,4.348,58.29
1/4/2006,23,17,5,1,4.348,58.29
1/3/2006,23,17,5,1,4.348,58.18
1/2/2006,23,17,5,1,4.348,58.18
1/1/2006,23,17,5,1,4.348,58.18
,,,,,,
