Date,Total,Buys,Holds,Sells,Rating,Target Px
2/14/2006,22,19,3,0,4.727,63.5
2/13/2006,22,19,3,0,4.727,63.5
2/12/2006,22,19,3,0,4.727,63.5
2/11/2006,22,19,3,0,4.727,63.5
2/10/2006,22,19,3,0,4.727,63.5
2/9/2006,22,19,3,0,4.727,63.5
2/8/2006,22,19,3,0,4.727,63.5
2/7/2006,22,19,3,0,4.727,63.5
2/6/2006,22,19,3,0,4.727,63.5
2/5/2006,22,19,3,0,4.727,63.5
2/4/2006,22,19,3,0,4.727,63.5
2/3/2006,22,19,3,0,4.727,63.5
2/2/2006,22,19,3,0,4.727,63.5
2/1/2006,22,19,3,0,4.727,63.5
1/31/2006,22,19,3,0,4.727,63.5
1/30/2006,22,19,3,0,4.727,63.5
1/29/2006,22,19,3,0,4.727,63.5
1/28/2006,22,19,3,0,4.727,63.5
1/27/2006,22,19,3,0,4.727,63.5
1/26/2006,22,19,3,0,4.727,63.5
1/25/2006,22,19,3,0,4.727,63.5
1/24/2006,21,18,3,0,4.714,62.62
1/23/2006,21,18,3,0,4.714,62.46
1/22/2006,21,18,3,0,4.714,62.46
1/21/2006,21,18,3,0,4.714,62.46
1/20/2006,21,18,3,0,4.714,62.46
1/19/2006,21,18,3,0,4.714,62.46
1/18/2006,21,18,3,0,4.714,62.46
1/17/2006,21,18,3,0,4.714,62.46
1/16/2006,21,18,3,0,4.714,62.46
1/15/2006,21,18,3,0,4.714,62.46
1/14/2006,21,18,3,0,4.714,62.46
1/13/2006,21,18,3,0,4.714,62.46
1/12/2006,21,18,3,0,4.714,62.46
1/11/2006,21,18,3,0,4.714,62.46
1/10/2006,21,18,3,0,4.714,62.46
1/9/2006,21,19,2,0,4.81,62.38
1/8/2006,21,19,2,0,4.81,62
1/7/2006,21,19,2,0,4.81,62
1/6/2006,21,19,2,0,4.81,62
1/5/2006,21,19,2,0,4.81,62
1/4/2006,21,19,2,0,4.81,62
1/3/2006,21,19,2,0,4.81,62
1/2/2006,21,19,2,0,4.81,62
1/1/2006,21,19,2,0,4.81,62
,,,,,,
